2026-05-05 22:45:16 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Processing: MW-All-Indices-16-Apr-2026.csv
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Size: 22.2 KB | 22:45:16
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:16 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:16 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Processing: MW-All-Indices-17-Apr-2026.csv
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Size: 22.2 KB | 22:45:16
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:16 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:16 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Processing: MW-All-Indices-20-Apr-2026.csv
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Size: 22.3 KB | 22:45:16
2026-05-05 22:45:16 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-21-Apr-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.2 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-22-Apr-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.3 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-24-Apr-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.4 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-24-Mar-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.4 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-27-Mar-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.5 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-28-Apr-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.3 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: MW-All-Indices-30-Mar-2026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 22.6 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [nse_all_indices] -> indices_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: ['symbol']
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme01042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 78.6 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme01042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme02042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 75.4 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme02042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme06042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 75.9 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme06042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme07042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 76.1 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme07042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme08042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 82.1 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme08042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme09042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 75.1 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme09042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme10042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 78.2 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme10042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme13042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 74.9 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme13042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme15042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 79.6 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:17 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme15042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Processing: sme16042026.csv
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Size: 78.6 KB | 22:45:17
2026-05-05 22:45:17 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme16042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme17042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 78.8 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme17042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme20042026 (1).csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 74.1 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme20042026 (1).csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme20042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 74.1 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme20042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme21042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 75.2 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme21042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme22042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 74.6 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme22042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme23032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 81.9 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme23032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme23042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 73.1 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme23042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme24032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 82.2 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme24032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme24042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 74.0 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme24042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme25032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 83.2 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme25032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme27032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 83.3 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme27032026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme27042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 75.4 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme27042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme28042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 74.2 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme28042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: sme29042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 73.4 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [sme_bhavcopy] -> sme_data
2026-05-05 22:45:18 | ERROR    | pipeline.watcher | FAILED: Parser returned empty DataFrame for sme29042026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Processing: StocksTraded-01-04-2026.csv
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Size: 126.5 KB | 22:45:18
2026-05-05 22:45:18 | INFO     | pipeline.watcher | Type: [total_stocks_traded] -> market_breadth
2026-05-05 22:45:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> market_breadth (251ms)
2026-05-05 22:45:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Processing: StocksTraded-06-04-2026.csv
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Size: 128.1 KB | 22:45:19
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Type: [total_stocks_traded] -> market_breadth
2026-05-05 22:45:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> market_breadth (286ms)
2026-05-05 22:45:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Processing: StocksTraded-07-04-2026.csv
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Size: 127.3 KB | 22:45:19
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Type: [total_stocks_traded] -> market_breadth
2026-05-05 22:45:19 | INFO     | pipeline.watcher | SUCCESS: 0 rows -> market_breadth (277ms)
2026-05-05 22:45:19 | INFO     | pipeline.watcher | ------------------------------------------------------------
2026-05-05 22:45:19 | INFO     | pipeline.watcher | Processing: StocksTraded-08-04-26.csv
